t earth_x earth_y moon_x moon_y spacecraft_x spacecraft_y
27750 -4668159 -2 379732675 158 74754335 59673821
27800 -4668159 -2 379732671 158 74835859 59763687
27850 -4668159 -2 379732667 159 74917329 59853472
27900 -4668159 -2 379732662 159 74998744 59943176
27950 -4668159 -2 379732658 159 75080104 60032799
28000 -4668159 -2 379732654 160 75161409 60122342
28050 -4668159 -2 379732650 160 75242660 60211803
28100 -4668159 -2 379732646 160 75323857 60301185
28150 -4668159 -2 379732641 161 75405000 60390485
28200 -4668159 -2 379732637 161 75486089 60479706
28250 -4668159 -2 379732633 161 75567124 60568847
28300 -4668158 -2 379732629 161 75648106 60657907
28350 -4668158 -2 379732625 162 75729034 60746888
28400 -4668158 -2 379732620 162 75809909 60835789
28450 -4668158 -2 379732616 162 75890732 60924611
28500 -4668158 -2 379732612 163 75971501 61013353
28550 -4668158 -2 379732608 163 76052218 61102016
28600 -4668158 -2 379732603 163 76132882 61190600
28650 -4668158 -2 379732599 164 76213495 61279105
28700 -4668158 -2 379732595 164 76294055 61367531
28750 -4668158 -2 379732591 164 76374563 61455879
28800 -4668158 -2 379732586 165 76455019 61544147
28850 -4668158 -2 379732582 165 76535424 61632338
28900 -4668158 -2 379732578 165 76615777 61720450
28950 -4668158 -2 379732573 166 76696080 61808484
29000 -4668158 -2 379732569 166 76776331 61896439
29050 -4668158 -2 379732565 166 76856531 61984317
29100 -4668158 -2 379732560 167 76936680 62072117
29150 -4668158 -2 379732556 167 77016779 62159840
29200 -4668158 -2 379732552 167 77096828 62247485
29250 -4668157 -2 379732547 168 77176826 62335052
29300 -4668157 -2 379732543 168 77256774 62422543
29350 -4668157 -2 379732538 168 77336672 62509956
29400 -4668157 -2 379732534 169 77416521 62597292
29450 -4668157 -2 379732530 169 77496319 62684551
29500 -4668157 -2 379732525 169 77576069 62771733
29550 -4668157 -2 379732521 170 77655769 62858839
29600 -4668157 -2 379732516 170 77735420 62945869
29650 -4668157 -2 379732512 171 77815022 63032821
29700 -4668157 -2 379732508 171 77894575 63119698
29750 -4668157 -2 379732503 171 77974079 63206499
29800 -4668157 -2 379732499 172 78053535 63293223
29850 -4668157 -2 379732494 172 78132943 63379872
29900 -4668157 -2 379732490 172 78212302 63466445
29950 -4668157 -2 379732485 173 78291614 63552942
30000 -4668157 -2 379732481 173 78370877 63639364
30050 -4668157 -2 379732476 173 78450093 63725710
30100 -4668157 -2 379732472 174 78529261 63811981
30150 -4668156 -2 379732467 174 78608382 63898177
30200 -4668156 -2 379732463 174 78687456 63984298
30250 -4668156 -2 379732458 175 78766482 64070344
30300 -4668156 -2 379732454 175 78845462 64156316
30350 -4668156 -2 379732449 176 78924394 64242212
30400 -4668156 -2 379732445 176 79003280 64328035
30450 -4668156 -2 379732440 176 79082119 64413782
30500 -4668156 -2 379732436 177 79160912 64499456
30550 -4668156 -2 379732431 177 79239659 64585055
30600 -4668156 -2 379732427 177 79318359 64670580
30650 -4668156 -2 379732422 178 79397014 64756031
30700 -4668156 -2 379732418 178 79475623 64841408
30750 -4668156 -2 379732413 178 79554186 64926712
30800 -4668156 -2 379732408 179 79632703 65011942
30850 -4668156 -2 379732404 179 79711176 65097099
30900 -4668156 -2 379732399 180 79789603 65182182
30950 -4668156 -2 379732395 180 79867984 65267192
31000 -4668156 -2 379732390 180 79946321 65352129
31050 -4668155 -2 379732385 181 80024613 65436992
31100 -4668155 -2 379732381 181 80102861 65521783
31150 -4668155 -2 379732376 182 80181063 65606501
31200 -4668155 -2 379732371 182 80259222 65691147
31250 -4668155 -2 379732367 182 80337336 65775720
31300 -4668155 -2 379732362 183 80415406 65860220
31350 -4668155 -2 379732357 183 80493431 65944648
31400 -4668155 -2 379732353 183 80571413 66029004
31450 -4668155 -2 379732348 184 80649352 66113288
31500 -4668155 -2 379732343 184 80727246 66197499
31550 -4668155 -2 379732339 185 80805097 66281639
31600 -4668155 -2 379732334 185 80882905 66365707
31650 -4668155 -2 379732329 185 80960670 66449704
31700 -4668155 -2 379732324 186 81038391 66533628
31750 -4668155 -2 379732320 186 81116070 66617482
31800 -4668155 -2 379732315 187 81193706 66701264
31850 -4668155 -2 379732310 187 81271299 66784975
31900 -4668154 -2 379732305 187 81348849 66868614
31950 -4668154 -2 379732301 188 81426357 66952183
32000 -4668154 -2 379732296 188 81503823 67035681
32050 -4668154 -2 379732291 189 81581246 67119107
32100 -4668154 -2 379732286 189 81658628 67202464
32150 -4668154 -2 379732282 190 81735967 67285749
32200 -4668154 -2 379732277 190 81813265 67368964
32250 -4668154 -2 379732272 190 81890521 67452109
32300 -4668154 -2 379732267 191 81967736 67535184
32350 -4668154 -2 379732262 191 82044909 67618188
32400 -4668154 -2 379732257 192 82122041 67701122
32450 -4668154 -2 379732253 192 82199131 67783987
32500 -4668154 -2 379732248 192 82276181 67866781
32550 -4668154 -2 379732243 193 82353190 67949506
32600 -4668154 -2 379732238 193 82430157 68032161
32650 -4668154 -2 379732233 194 82507084 68114747
32700 -4668154 -2 379732228 194 82583971 68197263
32750 -4668153 -2 379732223 195 82660817 68279709
32800 -4668153 -2 379732219 195 82737623 68362087
32850 -4668153 -2 379732214 195 82814388 68444395
32900 -4668153 -2 379732209 196 82891114 68526635
32950 -4668153 -2 379732204 196 82967799 68608805
33000 -4668153 -2 379732199 197 83044445 68690907
33050 -4668153 -2 379732194 197 83121051 68772940
33100 -4668153 -2 379732189 198 83197617 68854904
33150 -4668153 -2 379732184 198 83274144 68936800
33200 -4668153 -2 379732179 198 83350631 69018627
33250 -4668153 -2 379732174 199 83427079 69100386
33300 -4668153 -2 379732169 199 83503488 69182077
33350 -4668153 -2 379732164 200 83579857 69263699
33400 -4668153 -2 379732159 200 83656188 69345254
33450 -4668153 -2 379732154 201 83732480 69426741
33500 -4668153 -2 379732149 201 83808734 69508160
33550 -4668153 -2 379732144 202 83884948 69589511
33600 -4668152 -2 379732139 202 83961125 69670794
33650 -4668152 -2 379732134 202 84037262 69752010
33700 -4668152 -2 379732129 203 84113362 69833159
33750 -4668152 -3 379732124 203 84189423 69914240
33800 -4668152 -3 379732119 204 84265447 69995254
33850 -4668152 -3 379732114 204 84341432 70076201
33900 -4668152 -3 379732109 205 84417380 70157080
33950 -4668152 -3 379732104 205 84493289 70237893
34000 -4668152 -3 379732099 206 84569162 70318639
34050 -4668152 -3 379732094 206 84644996 70399318
34100 -4668152 -3 379732089 207 84720794 70479931
34150 -4668152 -3 379732084 207 84796554 70560476
34200 -4668152 -3 379732079 207 84872277 70640956
34250 -4668152 -3 379732074 208 84947962 70721369
34300 -4668152 -3 379732068 208 85023611 70801716
34350 -4668152 -3 379732063 209 85099223 70881996
34400 -4668151 -3 379732058 209 85174798 70962210
34450 -4668151 -3 379732053 210 85250337 71042359
34500 -4668151 -3 379732048 210 85325839 71122441
34550 -4668151 -3 379732043 211 85401304 71202458
34600 -4668151 -3 379732038 211 85476733 71282409
34650 -4668151 -3 379732032 212 85552126 71362294
34700 -4668151 -3 379732027 212 85627483 71442113
34750 -4668151 -3 379732022 213 85702804 71521867
34800 -4668151 -3 379732017 213 85778088 71601556
34850 -4668151 -3 379732012 214 85853337 71681180
34900 -4668151 -3 379732006 214 85928551 71760738
34950 -4668151 -3 379732001 215 86003728 71840231
35000 -4668151 -3 379731996 215 86078870 71919659
35050 -4668151 -3 379731991 216 86153977 71999022
35100 -4668151 -3 379731986 216 86229048 72078321
35150 -4668150 -3 379731980 217 86304084 72157554
35200 -4668150 -3 379731975 217 86379085 72236723
35250 -4668150 -3 379731970 218 86454050 72315828
35300 -4668150 -3 379731965 218 86528981 72394867
35350 -4668150 -3 379731959 219 86603877 72473843
35400 -4668150 -3 379731954 219 86678738 72552754
35450 -4668150 -3 379731949 220 86753565 72631601
35500 -4668150 -3 379731943 220 86828357 72710384
35550 -4668150 -3 379731938 221 86903114 72789103
35600 -4668150 -3 379731933 221 86977837 72867757
35650 -4668150 -3 379731928 222 87052526 72946348
35700 -4668150 -3 379731922 222 87127181 73024875
35750 -4668150 -3 379731917 223 87201801 73103339
35800 -4668150 -3 379731912 223 87276388 73181738
35850 -4668150 -3 379731906 224 87350941 73260075
35900 -4668150 -3 379731901 224 87425460 73338347
35950 -4668149 -3 379731896 225 87499945 73416557
36000 -4668149 -3 379731890 225 87574396 73494703
36050 -4668149 -3 379731885 226 87648814 73572786
36100 -4668149 -3 379731879 226 87723199 73650806
36150 -4668149 -3 379731874 227 87797550 73728763
36200 -4668149 -3 379731869 227 87871868 73806656
36250 -4668149 -3 379731863 228 87946152 73884487
36300 -4668149 -3 379731858 228 88020404 73962256
36350 -4668149 -3 379731852 229 88094623 74039961
36400 -4668149 -3 379731847 229 88168808 74117604
36450 -4668149 -3 379731842 230 88242961 74195184
36500 -4668149 -3 379731836 230 88317082 74272702
36550 -4668149 -3 379731831 231 88391169 74350158
36600 -4668149 -3 379731825 231 88465224 74427551
36650 -4668149 -3 379731820 232 88539247 74504882
36700 -4668148 -3 379731814 233 88613237 74582151
36750 -4668148 -3 379731809 233 88687195 74659358
36800 -4668148 -3 379731803 234 88761121 74736503
36850 -4668148 -3 379731798 234 88835014 74813586
36900 -4668148 -3 379731792 235 88908876 74890607
36950 -4668148 -3 379731787 235 88982705 74967566
37000 -4668148 -3 379731781 236 89056503 75044464
37050 -4668148 -3 379731776 236 89130269 75121301
37100 -4668148 -3 379731770 237 89204003 75198075
37150 -4668148 -3 379731765 237 89277706 75274789
37200 -4668148 -3 379731759 238 89351377 75351441
37250 -4668148 -3 379731754 239 89425017 75428032
37300 -4668148 -3 379731748 239 89498625 75504561
37350 -4668148 -3 379731742 240 89572202 75581030
37400 -4668148 -3 379731737 240 89645748 75657438
37450 -4668147 -3 379731731 241 89719263 75733784
37500 -4668147 -3 379731726 241 89792747 75810070
37550 -4668147 -3 379731720 242 89866200 75886295
37600 -4668147 -3 379731715 242 89939622 75962459
37650 -4668147 -3 379731709 243 90013013 76038563
37700 -4668147 -3 379731703 244 90086374 76114606
37750 -4668147 -3 379731698 244 90159704 76190589
37800 -4668147 -3 379731692 245 90233003 76266511
37850 -4668147 -3 379731686 245 90306272 76342373
37900 -4668147 -3 379731681 246 90379511 76418175
37950 -4668147 -3 379731675 246 90452719 76493916
38000 -4668147 -3 379731669 247 90525897 76569598
38050 -4668147 -3 379731664 248 90599045 76645219
38100 -4668147 -3 379731658 248 90672163 76720781
38150 -4668146 -3 379731652 249 90745251 76796283
38200 -4668146 -3 379731647 249 90818309 76871725
38250 -4668146 -3 379731641 250 90891337 76947107
38300 -4668146 -3 379731635 250 90964335 77022429
38350 -4668146 -3 379731630 251 91037304 77097692
38400 -4668146 -3 379731624 252 91110243 77172896
38450 -4668146 -3 379731618 252 91183153 77248040
38500 -4668146 -3 379731612 253 91256033 77323124
38550 -4668146 -3 379731607 253 91328884 77398150
38600 -4668146 -3 379731601 254 91401705 77473116
38650 -4668146 -3 379731595 255 91474498 77548023
38700 -4668146 -3 379731589 255 91547261 77622871
38750 -4668146 -3 379731584 256 91619995 77697660
38800 -4668146 -3 379731578 256 91692700 77772390
38850 -4668145 -3 379731572 257 91765376 77847062
38900 -4668145 -3 379731566 258 91838024 77921674
38950 -4668145 -3 379731560 258 91910642 77996228
39000 -4668145 -3 379731555 259 91983232 78070723
39050 -4668145 -3 379731549 259 92055794 78145160
39100 -4668145 -3 379731543 260 92128327 78219538
39150 -4668145 -3 379731537 261 92200831 78293858
39200 -4668145 -3 379731531 261 92273307 78368120
39250 -4668145 -3 379731525 262 92345754 78442323
39300 -4668145 -3 379731520 262 92418174 78516468
39350 -4668145 -3 379731514 263 92490565 78590555
39400 -4668145 -3 379731508 264 92562928 78664584
39450 -4668145 -3 379731502 264 92635263 78738555
39500 -4668145 -3 379731496 265 92707570 78812468
39550 -4668144 -3 379731490 266 92779849 78886323
39600 -4668144 -3 379731484 266 92852100 78960120
39650 -4668144 -3 379731478 267 92924324 79033860
39700 -4668144 -3 379731473 267 92996520 79107542
39750 -4668144 -3 379731467 268 93068688 79181166
39800 -4668144 -3 379731461 269 93140829 79254733
39850 -4668144 -3 379731455 269 93212942 79328243
39900 -4668144 -3 379731449 270 93285028 79401695
39950 -4668144 -3 379731443 271 93357086 79475090
40000 -4668144 -3 379731437 271 93429118 79548427
40050 -4668144 -3 379731431 272 93501122 79621708
40100 -4668144 -3 379731425 272 93573098 79694931
40150 -4668144 -3 379731419 273 93645048 79768097
40200 -4668144 -3 379731413 274 93716971 79841207
40250 -4668143 -3 379731407 274 93788867 79914259
40300 -4668143 -3 379731401 275 93860736 79987255
40350 -4668143 -3 379731395 276 93932578 80060194
40400 -4668143 -3 379731389 276 94004394 80133076
40450 -4668143 -3 379731383 277 94076182 80205902
40500 -4668143 -3 379731377 278 94147944 80278671
40550 -4668143 -3 379731371 278 94219680 80351383
40600 -4668143 -3 379731365 279 94291389 80424040
40650 -4668143 -3 379731359 280 94363072 80496639
40700 -4668143 -3 379731353 280 94434729 80569183
40750 -4668143 -3 379731347 281 94506359 80641670
40800 -4668143 -3 379731341 282 94577963 80714101
40850 -4668143 -3 379731334 282 94649541 80786476
40900 -4668142 -3 379731328 283 94721092 80858795
40950 -4668142 -3 379731322 284 94792618 80931058
41000 -4668142 -3 379731316 284 94864118 81003265
41050 -4668142 -4 379731310 285 94935592 81075417
41100 -4668142 -4 379731304 286 95007040 81147512
41150 -4668142 -4 379731298 286 95078462 81219552
41200 -4668142 -4 379731292 287 95149859 81291536
41250 -4668142 -4 379731286 288 95221230 81363464
41300 -4668142 -4 379731279 288 95292575 81435338
41350 -4668142 -4 379731273 289 95363895 81507155
41400 -4668142 -4 379731267 290 95435189 81578917
41450 -4668142 -4 379731261 290 95506458 81650624
41500 -4668142 -4 379731255 291 95577702 81722276
41550 -4668142 -4 379731248 292 95648920 81793872
41600 -4668141 -4 379731242 292 95720114 81865413
41650 -4668141 -4 379731236 293 95791282 81936899
41700 -4668141 -4 379731230 294 95862425 82008331
41750 -4668141 -4 379731224 294 95933543 82079707
41800 -4668141 -4 379731217 295 96004636 82151028
41850 -4668141 -4 379731211 296 96075704 82222294
41900 -4668141 -4 379731205 297 96146747 82293506
41950 -4668141 -4 379731199 297 96217766 82364663
42000 -4668141 -4 379731192 298 96288760 82435765
42050 -4668141 -4 379731186 299 96359729 82506813
42100 -4668141 -4 379731180 299 96430674 82577806
42150 -4668141 -4 379731174 300 96501594 82648745
42200 -4668141 -4 379731167 301 96572489 82719629
42250 -4668140 -4 379731161 301 96643360 82790459
42300 -4668140 -4 379731155 302 96714207 82861235
42350 -4668140 -4 379731148 303 96785029 82931957
42400 -4668140 -4 379731142 304 96855828 83002624
42450 -4668140 -4 379731136 304 96926602 83073237
42500 -4668140 -4 379731130 305 96997351 83143796
42550 -4668140 -4 379731123 306 97068077 83214302
42600 -4668140 -4 379731117 306 97138779 83284753
42650 -4668140 -4 379731110 307 97209457 83355150
42700 -4668140 -4 379731104 308 97280111 83425494
42750 -4668140 -4 379731098 309 97350741 83495784
42800 -4668140 -4 379731091 309 97421347 83566020
42850 -4668139 -4 379731085 310 97491929 83636203
42900 -4668139 -4 379731079 311 97562488 83706332
42950 -4668139 -4 379731072 312 97633023 83776407
43000 -4668139 -4 379731066 312 97703535 83846429
43050 -4668139 -4 379731059 313 97774023 83916398
43100 -4668139 -4 379731053 314 97844488 83986313
43150 -4668139 -4 379731047 315 97914929 84056175
43200 -4668139 -4 379731040 315 97985347 84125984
43250 -4668139 -4 379731034 316 98055742 84195740
43300 -4668139 -4 379731027 317 98126113 84265442
43350 -4668139 -4 379731021 317 98196461 84335092
43400 -4668139 -4 379731014 318 98266786 84404688
43450 -4668139 -4 379731008 319 98337088 84474232
43500 -4668138 -4 379731001 320 98407367 84543723
43550 -4668138 -4 379730995 320 98477623 84613160
43600 -4668138 -4 379730988 321 98547856 84682546
43650 -4668138 -4 379730982 322 98618067 84751878
43700 -4668138 -4 379730975 323 98688254 84821158
43750 -4668138 -4 379730969 324 98758419 84890385
43800 -4668138 -4 379730962 324 98828561 84959560
43850 -4668138 -4 379730956 325 98898680 85028682
43900 -4668138 -4 379730949 326 98968777 85097752
43950 -4668138 -4 379730943 327 99038851 85166769
44000 -4668138 -4 379730936 327 99108903 85235734
44050 -4668138 -4 379730930 328 99178932 85304647
44100 -4668138 -4 379730923 329 99248939 85373507
44150 -4668137 -4 379730916 330 99318923 85442316
44200 -4668137 -4 379730910 330 99388886 85511072
44250 -4668137 -4 379730903 331 99458826 85579777
44300 -4668137 -4 379730897 332 99528743 85648429
44350 -4668137 -4 379730890 333 99598639 85717029
44400 -4668137 -4 379730884 334 99668513 85785578
44450 -4668137 -4 379730877 334 99738364 85854075
44500 -4668137 -4 379730870 335 99808194 85922520
44550 -4668137 -4 379730864 336 99878002 85990913
44600 -4668137 -4 379730857 337 99947787 86059255
44650 -4668137 -4 379730850 338 100017551 86127545
44700 -4668137 -4 379730844 338 100087294 86195783
44750 -4668136 -4 379730837 339 100157014 86263970
44800 -4668136 -4 379730830 340 100226713 86332106
44850 -4668136 -4 379730824 341 100296390 86400190
44900 -4668136 -4 379730817 342 100366046 86468223
44950 -4668136 -4 379730810 342 100435680 86536204
45000 -4668136 -4 379730804 343 100505292 86604134
45050 -4668136 -4 379730797 344 100574883 86672014
45100 -4668136 -4 379730790 345 100644453 86739842
45150 -4668136 -4 379730783 346 100714001 86807618
45200 -4668136 -4 379730777 346 100783528 86875344
45250 -4668136 -4 379730770 347 100853034 86943019
